タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
ファイル操作,2013年02月07日18時16分11秒,2013年02月07日18時16分12秒,0,0,0
ファイル操作,2013年02月07日18時16分12秒,2013年02月07日18時16分15秒,2,0,0
ファイル操作,2013年02月07日18時16分15秒,2013年02月07日18時16分16秒,2,0,0
エクセル,2013年02月07日18時16分16秒,2013年02月07日18時16分17秒,0,0,0
エクセル,2013年02月07日18時16分17秒,2013年02月07日18時17分17秒,29,0,1
ファイル操作,2013年02月07日18時17分17秒,2013年02月07日18時17分18秒,0,0,3
メール,2013年02月07日18時17分18秒,2013年02月07日18時17分28秒,4,1,0
メール,2013年02月07日18時17分28秒,2013年02月07日18時18分37秒,1,0,99
エクセル,2013年02月07日18時18分37秒,2013年02月07日18時18分38秒,0,0,0
エクセル,2013年02月07日18時18分38秒,2013年02月07日18時19分14秒,7,0,2
メール,2013年02月07日18時19分14秒,2013年02月07日18時19分48秒,5,0,7
エクセル,2013年02月07日18時19分48秒,2013年02月07日18時20分02秒,2,0,2
メール,2013年02月07日18時20分02秒,2013年02月07日18時20分11秒,0,0,24
メール,2013年02月07日18時20分11秒,2013年02月07日18時21分04秒,1,0,146
メール,2013年02月07日18時21分04秒,2013年02月07日18時21分07秒,0,0,0
エクセル,2013年02月07日18時21分07秒,2013年02月07日18時21分11秒,1,0,0
エクセル,2013年02月07日18時21分11秒,2013年02月07日18時22分45秒,2,0,0
メール,2013年02月07日18時22分45秒,2013年02月07日18時22分47秒,1,0,0
メール,2013年02月07日18時22分47秒,2013年02月07日18時23分07秒,13,0,0
ファイル操作,2013年02月07日18時23分07秒,2013年02月07日18時23分11秒,1,0,0
ファイル操作,2013年02月07日18時23分11秒,2013年02月07日18時23分14秒,1,0,0
ファイル操作,2013年02月07日18時23分14秒,2013年02月07日18時25分11秒,33,0,0
ファイル操作,2013年02月07日18時25分11秒,2013年02月07日18時25分47秒,26,0,0
ファイル操作,2013年02月07日18時25分47秒,2013年02月07日18時25分48秒,0,0,0
メール,2013年02月07日18時25分48秒,2013年02月07日18時26分15秒,3,0,0
ファイル操作,2013年02月07日18時26分15秒,2013年02月07日18時26分16秒,0,0,0
ファイル操作,2013年02月07日18時26分16秒,2013年02月07日18時26分19秒,2,0,0
ファイル操作,2013年02月07日18時26分19秒,2013年02月07日18時27分10秒,25,0,3
メール,2013年02月07日18時27分10秒,2013年02月07日18時29分53秒,33,0,0
ブラウザ,2013年02月07日18時29分53秒,2013年02月07日18時29分56秒,1,0,0
ブラウザ,2013年02月07日18時29分56秒,2013年02月07日18時30分11秒,0,0,0
ブラウザ,2013年02月07日18時30分11秒,2013年02月07日18時31分48秒,1,0,0
エクセル,2013年02月07日18時31分48秒,2013年02月07日18時34分24秒,15,0,0
ファイル操作,2013年02月07日18時34分24秒,2013年02月07日18時34分25秒,0,0,4
エクセル,2013年02月07日18時34分25秒,2013年02月07日18時34分26秒,0,0,2
ファイル操作,2013年02月07日18時34分26秒,2013年02月07日18時34分30秒,0,0,13
ブラウザ,2013年02月07日18時34分30秒,2013年02月07日18時35分06秒,1,0,0
メール,2013年02月07日18時35分06秒,2013年02月07日18時35分11秒,0,0,0
メール,2013年02月07日18時35分11秒,2013年02月07日18時35分14秒,1,0,0
ファイル操作,2013年02月07日18時35分14秒,2013年02月07日18時35分18秒,1,0,0
ファイル操作,2013年02月07日18時35分18秒,2013年02月07日18時35分50秒,6,2,29
ファイル操作,2013年02月07日18時35分50秒,2013年02月07日18時35分52秒,0,0,1
ファイル操作,2013年02月07日18時35分52秒,2013年02月07日18時35分53秒,0,0,1
ファイル操作,2013年02月07日18時35分53秒,2013年02月07日18時35分55秒,0,0,1
ファイル操作,2013年02月07日18時35分55秒,2013年02月07日18時35分56秒,0,0,3
ファイル操作,2013年02月07日18時35分56秒,2013年02月07日18時36分00秒,3,0,0
ファイル操作,2013年02月07日18時36分00秒,2013年02月07日18時36分05秒,1,0,0
ファイル操作,2013年02月07日18時36分05秒,2013年02月07日18時36分07秒,1,0,0
ファイル操作,2013年02月07日18時36分07秒,2013年02月07日18時36分11秒,1,0,0
ファイル操作,2013年02月07日18時36分11秒,2013年02月07日18時36分19秒,3,0,0
ファイル操作,2013年02月07日18時36分19秒,2013年02月07日18時36分30秒,4,0,0
ファイル操作,2013年02月07日18時36分30秒,2013年02月07日18時36分31秒,1,0,0
ファイル操作,2013年02月07日18時36分31秒,2013年02月07日18時36分50秒,5,0,2
ファイル操作,2013年02月07日18時36分50秒,2013年02月07日18時36分55秒,1,1,0
登録外,2013年02月07日18時36分55秒,2013年02月07日18時37分00秒,1,0,2
登録外,2013年02月07日18時37分00秒,2013年02月07日18時37分05秒,1,1,0
登録外,2013年02月07日18時37分05秒,2013年02月07日18時38分10秒,8,0,1
ファイル操作,2013年02月07日18時38分10秒,2013年02月07日18時38分12秒,0,0,5
ブラウザ,2013年02月07日18時38分12秒,2013年02月07日18時38分20秒,1,0,7
ブラウザ,2013年02月07日18時38分20秒,2013年02月07日18時38分47秒,3,0,0
メール,2013年02月07日18時38分47秒,2013年02月07日18時39分05秒,0,0,2
ブラウザ,2013年02月07日18時39分05秒,2013年02月07日18時39分12秒,1,0,0
登録外,2013年02月07日18時39分12秒,2013年02月07日18時39分23秒,3,0,0
メール,2013年02月07日18時39分23秒,2013年02月07日18時39分24秒,1,0,0
登録外,2013年02月07日18時39分24秒,2013年02月07日18時39分51秒,6,0,0
メール,2013年02月07日18時39分51秒,2013年02月07日18時40分12秒,0,0,0
メール,2013年02月07日18時40分12秒,2013年02月07日18時42分51秒,0,0,0
メール,2013年02月07日18時43分07秒,2013年02月07日18時43分51秒,4,0,0
ファイル操作,2013年02月07日18時43分51秒,2013年02月07日18時43分54秒,1,0,0
メール,2013年02月07日18時43分54秒,2013年02月07日18時43分58秒,1,0,0
メール,2013年02月07日18時43分58秒,2013年02月07日18時44分05秒,2,0,0
メール,2013年02月07日18時44分05秒,2013年02月07日18時44分07秒,1,0,0
メール,2013年02月07日18時44分07秒,2013年02月07日18時44分29秒,2,0,1
メール,2013年02月07日18時44分29秒,2013年02月07日18時44分32秒,1,0,4
メール,2013年02月07日18時44分32秒,2013年02月07日18時44分33秒,0,0,6
メール,2013年02月07日18時44分33秒,2013年02月07日18時44分34秒,0,0,5
メール,2013年02月07日18時44分34秒,2013年02月07日18時44分35秒,0,0,6
メール,2013年02月07日18時44分35秒,2013年02月07日18時44分36秒,0,0,3
メール,2013年02月07日18時44分36秒,2013年02月07日18時44分40秒,0,0,3
メール,2013年02月07日18時44分40秒,2013年02月07日18時44分44秒,0,0,4
メール,2013年02月07日18時44分44秒,2013年02月07日18時44分46秒,0,0,3
メール,2013年02月07日18時44分46秒,2013年02月07日18時44分47秒,0,0,4
メール,2013年02月07日18時44分47秒,2013年02月07日18時44分48秒,0,0,3
メール,2013年02月07日18時44分48秒,2013年02月07日18時44分50秒,0,0,2
メール,2013年02月07日18時44分50秒,2013年02月07日18時44分51秒,0,0,2
メール,2013年02月07日18時44分51秒,2013年02月07日18時44分52秒,0,0,2
メール,2013年02月07日18時44分52秒,2013年02月07日18時44分53秒,0,0,6
メール,2013年02月07日18時44分53秒,2013年02月07日18時44分54秒,0,0,4
メール,2013年02月07日18時44分54秒,2013年02月07日18時44分55秒,0,0,3
メール,2013年02月07日18時44分55秒,2013年02月07日18時44分56秒,0,0,3
メール,2013年02月07日18時44分56秒,2013年02月07日18時45分12秒,0,0,60
メール,2013年02月07日18時45分12秒,2013年02月07日18時46分17秒,0,0,195
ファイル操作,2013年02月07日18時46分17秒,2013年02月07日18時46分18秒,0,0,2
ファイル操作,2013年02月07日18時46分18秒,2013年02月07日18時46分24秒,2,1,0
登録外,2013年02月07日18時46分24秒,2013年02月07日18時46分29秒,3,0,0
登録外,2013年02月07日18時46分29秒,2013年02月07日18時46分41秒,3,0,21
登録外,2013年02月07日18時46分41秒,2013年02月07日18時46分42秒,0,0,0
ファイル操作,2013年02月07日18時46分42秒,2013年02月07日18時46分47秒,2,0,2
メール,2013年02月07日18時46分47秒,2013年02月07日18時46分50秒,1,0,0
ファイル操作,2013年02月07日18時46分50秒,2013年02月07日18時46分52秒,1,0,0
メール,2013年02月07日18時46分52秒,2013年02月07日18時47分01秒,3,0,0
ファイル操作,2013年02月07日18時47分01秒,2013年02月07日18時47分03秒,0,0,2
ファイル操作,2013年02月07日18時47分03秒,2013年02月07日18時47分04秒,2,0,0
登録外,2013年02月07日18時47分04秒,2013年02月07日18時47分06秒,1,0,0
登録外,2013年02月07日18時47分06秒,2013年02月07日18時47分08秒,1,0,0
登録外,2013年02月07日18時47分08秒,2013年02月07日18時47分10秒,1,0,0
ファイル操作,2013年02月07日18時47分10秒,2013年02月07日18時47分12秒,2,0,0
ワード・パワポ,2013年02月07日18時47分12秒,2013年02月07日18時47分18秒,1,0,0
ファイル操作,2013年02月07日18時47分18秒,2013年02月07日18時47分23秒,2,0,0
ワード・パワポ,2013年02月07日18時47分23秒,2013年02月07日18時47分26秒,2,0,0
ワード・パワポ,2013年02月07日18時47分26秒,2013年02月07日18時47分27秒,1,0,0
登録外,2013年02月07日18時47分27秒,2013年02月07日18時47分31秒,3,0,0
ワード・パワポ,2013年02月07日18時47分31秒,2013年02月07日18時47分32秒,1,0,0
ワード・パワポ,2013年02月07日18時47分32秒,2013年02月07日18時50分12秒,0,0,0
ワード・パワポ,2013年02月07日18時50分12秒,2013年02月07日18時50分31秒,0,0,0
ワード・パワポ,2013年02月07日18時54分29秒,2013年02月07日18時54分30秒,1,0,0
ファイル操作,2013年02月07日18時54分30秒,2013年02月07日18時54分34秒,2,0,0
メール,2013年02月07日18時54分34秒,2013年02月07日18時55分12秒,4,0,0
メール,2013年02月07日18時55分12秒,2013年02月07日18時56分38秒,13,0,0
ファイル操作,2013年02月07日18時56分38秒,2013年02月07日18時56分39秒,0,0,2
メール,2013年02月07日18時56分39秒,2013年02月07日18時57分05秒,8,0,0
メール,2013年02月07日18時57分05秒,2013年02月07日18時57分06秒,0,0,1
メール,2013年02月07日18時57分06秒,2013年02月07日18時58分15秒,17,0,28
メール,2013年02月07日18時58分15秒,2013年02月07日18時58分21秒,0,0,0
メール,2013年02月07日18時58分21秒,2013年02月07日18時58分40秒,5,1,0
メール,2013年02月07日18時58分40秒,2013年02月07日18時59分14秒,5,0,71
メール,2013年02月07日18時59分14秒,2013年02月07日18時59分17秒,0,0,0
メール,2013年02月07日18時59分17秒,2013年02月07日18時59分22秒,1,0,0
ファイル操作,2013年02月07日18時59分22秒,2013年02月07日18時59分27秒,1,0,2
ファイル操作,2013年02月07日18時59分27秒,2013年02月07日18時59分28秒,0,0,1
ファイル操作,2013年02月07日18時59分28秒,2013年02月07日19時00分12秒,0,0,0
ファイル操作,2013年02月07日19時00分12秒,2013年02月07日19時03分08秒,20,0,0
メール,2013年02月07日19時03分08秒,2013年02月07日19時03分16秒,8,0,0
ファイル操作,2013年02月07日19時03分16秒,2013年02月07日19時03分22秒,2,0,0
メール,2013年02月07日19時03分22秒,2013年02月07日19時03分24秒,1,0,0
メール,2013年02月07日19時03分24秒,2013年02月07日19時03分32秒,5,0,0
メール,2013年02月07日19時03分32秒,2013年02月07日19時03分37秒,8,0,0
ファイル操作,2013年02月07日19時03分37秒,2013年02月07日19時03分57秒,1,0,0
メール,2013年02月07日19時03分57秒,2013年02月07日19時04分55秒,13,0,2
ブラウザ,2013年02月07日19時04分55秒,2013年02月07日19時04分56秒,0,0,0
ブラウザ,2013年02月07日19時04分56秒,2013年02月07日19時04分57秒,0,0,0
ブラウザ,2013年02月07日19時04分57秒,2013年02月07日19時05分02秒,2,0,0
エクセル,2013年02月07日19時05分02秒,2013年02月07日19時05分03秒,0,0,0
エクセル,2013年02月07日19時05分03秒,2013年02月07日19時05分13秒,1,0,1
エクセル,2013年02月07日19時05分13秒,2013年02月07日19時07分34秒,1,0,5
エクセル,2013年02月07日19時07分34秒,2013年02月07日19時07分35秒,0,0,2
ブラウザ,2013年02月07日19時07分35秒,2013年02月07日19時07分55秒,1,0,0
ブラウザ,2013年02月07日19時07分55秒,2013年02月07日19時07分58秒,1,0,0
ブラウザ,2013年02月07日19時07分58秒,2013年02月07日19時09分17秒,3,0,0
ブラウザ,2013年02月07日19時09分17秒,2013年02月07日19時09分24秒,1,0,0
ブラウザ,2013年02月07日19時09分24秒,2013年02月07日19時09分58秒,1,0,0
ブラウザ,2013年02月07日19時09分58秒,2013年02月07日19時10分13秒,0,0,0
ブラウザ,2013年02月07日19時10分13秒,2013年02月07日19時10分36秒,2,0,0
エクセル,2013年02月07日19時10分36秒,2013年02月07日19時12分12秒,4,0,7
エクセル,2013年02月07日19時12分12秒,2013年02月07日19時12分15秒,1,0,0
ブラウザ,2013年02月07日19時12分15秒,2013年02月07日19時12分30秒,2,0,0
ブラウザ,2013年02月07日19時12分30秒,2013年02月07日19時12分32秒,1,0,0
ブラウザ,2013年02月07日19時12分32秒,2013年02月07日19時12分47秒,1,0,0
ブラウザ,2013年02月07日19時12分47秒,2013年02月07日19時12分54秒,1,0,0
ブラウザ,2013年02月07日19時12分54秒,2013年02月07日19時13分01秒,1,0,0
ブラウザ,2013年02月07日19時13分01秒,2013年02月07日19時13分04秒,1,0,0
ブラウザ,2013年02月07日19時13分04秒,2013年02月07日19時13分14秒,1,0,0
ブラウザ,2013年02月07日19時13分14秒,2013年02月07日19時13分16秒,1,0,0
ブラウザ,2013年02月07日19時13分16秒,2013年02月07日19時13分18秒,1,0,0
ブラウザ,2013年02月07日19時13分18秒,2013年02月07日19時13分24秒,2,0,0
ブラウザ,2013年02月07日19時13分24秒,2013年02月07日19時13分27秒,1,0,0
ブラウザ,2013年02月07日19時13分27秒,2013年02月07日19時13分32秒,1,0,0
ブラウザ,2013年02月07日19時13分32秒,2013年02月07日19時13分44秒,1,0,0
ブラウザ,2013年02月07日19時13分44秒,2013年02月07日19時13分47秒,1,0,0
ブラウザ,2013年02月07日19時13分47秒,2013年02月07日19時14分05秒,2,0,0
ブラウザ,2013年02月07日19時14分05秒,2013年02月07日19時14分09秒,1,0,0
ブラウザ,2013年02月07日19時14分09秒,2013年02月07日19時14分13秒,2,0,0
エクセル,2013年02月07日19時14分13秒,2013年02月07日19時14分23秒,2,0,0
エクセル,2013年02月07日19時14分23秒,2013年02月07日19時14分27秒,1,0,0
ファイル操作,2013年02月07日19時14分27秒,2013年02月07日19時14分28秒,1,0,0
ブラウザ,2013年02月07日19時14分28秒,2013年02月07日19時14分30秒,1,0,0
ブラウザ,2013年02月07日19時14分30秒,2013年02月07日19時14分34秒,1,0,0
ブラウザ,2013年02月07日19時14分34秒,2013年02月07日19時14分36秒,1,0,0
ブラウザ,2013年02月07日19時14分36秒,2013年02月07日19時14分39秒,1,0,0
ブラウザ,2013年02月07日19時14分39秒,2013年02月07日19時14分42秒,1,0,0
ブラウザ,2013年02月07日19時14分42秒,2013年02月07日19時14分45秒,1,0,0
ブラウザ,2013年02月07日19時14分45秒,2013年02月07日19時14分59秒,1,0,0
ブラウザ,2013年02月07日19時14分59秒,2013年02月07日19時15分05秒,1,0,0
ブラウザ,2013年02月07日19時15分05秒,2013年02月07日19時15分13秒,0,0,0
ブラウザ,2013年02月07日19時15分13秒,2013年02月07日19時15分16秒,2,0,0
エクセル,2013年02月07日19時15分16秒,2013年02月07日19時15分17秒,0,0,0
エクセル,2013年02月07日19時15分17秒,2013年02月07日19時17分55秒,3,0,0
エクセル,2013年02月07日19時17分55秒,2013年02月07日19時17分56秒,0,0,2
ブラウザ,2013年02月07日19時17分56秒,2013年02月07日19時17分58秒,1,0,0
ブラウザ,2013年02月07日19時17分58秒,2013年02月07日19時18分04秒,1,0,0
ブラウザ,2013年02月07日19時18分04秒,2013年02月07日19時18分09秒,2,0,0
エクセル,2013年02月07日19時18分09秒,2013年02月07日19時20分13秒,22,0,0
エクセル,2013年02月07日19時20分13秒,2013年02月07日19時22分39秒,11,0,3
ファイル操作,2013年02月07日19時22分39秒,2013年02月07日19時22分40秒,0,0,0
メール,2013年02月07日19時22分40秒,2013年02月07日19時22分59秒,10,0,0
エクセル,2013年02月07日19時22分59秒,2013年02月07日19時24分41秒,42,0,0
メール,2013年02月07日19時24分41秒,2013年02月07日19時24分46秒,1,0,0
エクセル,2013年02月07日19時24分46秒,2013年02月07日19時25分00秒,1,0,0
メール,2013年02月07日19時25分00秒,2013年02月07日19時25分04秒,1,0,0
エクセル,2013年02月07日19時25分04秒,2013年02月07日19時25分13秒,0,0,0
エクセル,2013年02月07日19時25分13秒,2013年02月07日19時25分23秒,1,0,0
エクセル,2013年02月07日19時25分23秒,2013年02月07日19時25分25秒,0,0,2
メール,2013年02月07日19時25分25秒,2013年02月07日19時25分26秒,0,0,2
ファイル操作,2013年02月07日19時25分26秒,2013年02月07日19時25分27秒,0,0,3
ブラウザ,2013年02月07日19時25分27秒,2013年02月07日19時25分30秒,1,0,0
ブラウザ,2013年02月07日19時25分30秒,2013年02月07日19時25分34秒,1,0,0
ブラウザ,2013年02月07日19時25分34秒,2013年02月07日19時26分30秒,2,0,0
メール,2013年02月07日19時26分30秒,2013年02月07日19時26分33秒,1,0,0
ブラウザ,2013年02月07日19時26分33秒,2013年02月07日19時26分40秒,1,0,0
メール,2013年02月07日19時26分40秒,2013年02月07日19時26分43秒,1,0,0
ブラウザ,2013年02月07日19時26分43秒,2013年02月07日19時26分58秒,1,0,0
エクセル,2013年02月07日19時26分58秒,2013年02月07日19時27分13秒,3,0,0
メール,2013年02月07日19時27分13秒,2013年02月07日19時27分23秒,1,0,0
ファイル操作,2013年02月07日19時27分23秒,2013年02月07日19時27分31秒,3,0,0
登録外,2013年02月07日19時27分31秒,2013年02月07日19時27分42秒,1,0,0
メール,2013年02月07日19時27分42秒,2013年02月07日19時30分13秒,1,0,0
メール,2013年02月07日19時30分13秒,2013年02月07日19時31分32秒,0,0,0
メール,2013年02月07日19時31分43秒,2013年02月07日19時32分02秒,3,0,1
ファイル操作,2013年02月07日19時32分02秒,2013年02月07日19時32分04秒,0,0,1
登録外,2013年02月07日19時32分04秒,2013年02月07日19時32分07秒,0,0,2
ファイル操作,2013年02月07日19時32分07秒,2013年02月07日19時32分08秒,0,0,1
ファイル操作,2013年02月07日19時32分08秒,2013年02月07日19時32分10秒,1,0,0
登録外,2013年02月07日19時32分10秒,2013年02月07日19時32分14秒,1,0,0
メール,2013年02月07日19時32分14秒,2013年02月07日19時32分16秒,1,0,0
登録外,2013年02月07日19時32分16秒,2013年02月07日19時32分23秒,1,0,0
ファイル操作,2013年02月07日19時32分23秒,2013年02月07日19時32分29秒,1,0,0
エクセル,2013年02月07日19時32分29秒,2013年02月07日19時32分47秒,2,0,0
ファイル操作,2013年02月07日19時32分47秒,2013年02月07日19時32分48秒,0,0,0
ブラウザ,2013年02月07日19時32分48秒,2013年02月07日19時32分50秒,1,0,0
ブラウザ,2013年02月07日19時32分50秒,2013年02月07日19時32分56秒,1,0,0
ブラウザ,2013年02月07日19時32分56秒,2013年02月07日19時33分02秒,2,0,0
エクセル,2013年02月07日19時33分02秒,2013年02月07日19時33分25秒,3,0,1
ブラウザ,2013年02月07日19時33分25秒,2013年02月07日19時33分27秒,1,0,1
ブラウザ,2013年02月07日19時33分27秒,2013年02月07日19時33分33秒,1,0,0
ブラウザ,2013年02月07日19時33分33秒,2013年02月07日19時33分45秒,2,0,0
ブラウザ,2013年02月07日19時33分45秒,2013年02月07日19時33分47秒,1,0,0
ブラウザ,2013年02月07日19時33分47秒,2013年02月07日19時33分49秒,2,0,0
エクセル,2013年02月07日19時33分49秒,2013年02月07日19時35分13秒,14,0,4
エクセル,2013年02月07日19時35分13秒,2013年02月07日19時35分32秒,1,0,0
エクセル,2013年02月07日19時35分32秒,2013年02月07日19時35分33秒,0,0,2
ブラウザ,2013年02月07日19時35分33秒,2013年02月07日19時35分36秒,2,0,0
エクセル,2013年02月07日19時35分36秒,2013年02月07日19時36分12秒,2,0,0
エクセル,2013年02月07日19時36分12秒,2013年02月07日19時36分13秒,0,0,2
ブラウザ,2013年02月07日19時36分13秒,2013年02月07日19時36分15秒,1,0,0
ブラウザ,2013年02月07日19時36分15秒,2013年02月07日19時36分22秒,1,0,0
ブラウザ,2013年02月07日19時36分22秒,2013年02月07日19時36分26秒,1,0,0
ブラウザ,2013年02月07日19時36分26秒,2013年02月07日19時36分29秒,1,0,0
ブラウザ,2013年02月07日19時36分29秒,2013年02月07日19時36分32秒,1,0,0
ブラウザ,2013年02月07日19時36分32秒,2013年02月07日19時36分34秒,1,0,0
ブラウザ,2013年02月07日19時36分34秒,2013年02月07日19時36分39秒,1,0,0
ブラウザ,2013年02月07日19時36分39秒,2013年02月07日19時36分45秒,1,0,0
ブラウザ,2013年02月07日19時36分45秒,2013年02月07日19時36分50秒,1,0,0
ブラウザ,2013年02月07日19時36分50秒,2013年02月07日19時36分53秒,1,0,0
ブラウザ,2013年02月07日19時36分53秒,2013年02月07日19時36分56秒,1,0,0
ブラウザ,2013年02月07日19時36分56秒,2013年02月07日19時36分59秒,1,0,0
ブラウザ,2013年02月07日19時36分59秒,2013年02月07日19時37分01秒,1,0,0
ブラウザ,2013年02月07日19時37分01秒,2013年02月07日19時37分05秒,1,0,0
ブラウザ,2013年02月07日19時37分05秒,2013年02月07日19時37分10秒,1,0,0
ブラウザ,2013年02月07日19時37分10秒,2013年02月07日19時37分16秒,1,0,0
ブラウザ,2013年02月07日19時37分16秒,2013年02月07日19時37分20秒,1,0,0
ブラウザ,2013年02月07日19時37分20秒,2013年02月07日19時37分22秒,1,0,0
ブラウザ,2013年02月07日19時37分22秒,2013年02月07日19時37分27秒,1,0,0
ブラウザ,2013年02月07日19時37分27秒,2013年02月07日19時37分29秒,1,0,0
ブラウザ,2013年02月07日19時37分29秒,2013年02月07日19時37分33秒,1,0,0
ブラウザ,2013年02月07日19時37分33秒,2013年02月07日19時37分38秒,1,0,0
ブラウザ,2013年02月07日19時37分38秒,2013年02月07日19時37分43秒,1,0,0
ブラウザ,2013年02月07日19時37分43秒,2013年02月07日19時37分48秒,1,0,0
ブラウザ,2013年02月07日19時37分48秒,2013年02月07日19時38分09秒,1,0,0
ブラウザ,2013年02月07日19時38分09秒,2013年02月07日19時38分19秒,1,0,0
メール,2013年02月07日19時38分19秒,2013年02月07日19時38分21秒,1,0,0
エクセル,2013年02月07日19時38分21秒,2013年02月07日19時40分14秒,1,0,0
エクセル,2013年02月07日19時40分14秒,2013年02月07日19時40分18秒,1,0,0
ブラウザ,2013年02月07日19時40分18秒,2013年02月07日19時43分17秒,0,0,0
ブラウザ,2013年02月07日19時43分59秒,2013年02月07日19時44分13秒,2,0,0
ファイル操作,2013年02月07日19時44分13秒,2013年02月07日19時44分14秒,0,0,0
登録外,2013年02月07日19時44分14秒,2013年02月07日19時44分20秒,1,0,0
メール,2013年02月07日19時44分20秒,2013年02月07日19時44分22秒,1,0,0
メール,2013年02月07日19時44分22秒,2013年02月07日19時44分37秒,2,0,0
メール,2013年02月07日19時44分37秒,2013年02月07日19時44分53秒,10,0,0
ブラウザ,2013年02月07日19時44分53秒,2013年02月07日19時45分05秒,3,0,0
ブラウザ,2013年02月07日19時45分05秒,2013年02月07日19時45分14秒,0,0,0
ブラウザ,2013年02月07日19時45分14秒,2013年02月07日19時45分21秒,1,0,0
登録外,2013年02月07日19時45分21秒,2013年02月07日19時45分24秒,1,0,0
ブラウザ,2013年02月07日19時45分24秒,2013年02月07日19時45分30秒,1,0,0
メール,2013年02月07日19時45分30秒,2013年02月07日19時46分38秒,1,0,0
エクセル,2013年02月07日19時46分38秒,2013年02月07日19時46分53秒,3,0,0
調査　,2013年02月07日19時46分53秒,2013年02月07日19時48分47秒,7,0,25
エクセル,2013年02月07日19時48分47秒,2013年02月07日19時48分49秒,0,0,2
調査　,2013年02月07日19時48分49秒,2013年02月07日19時48分50秒,0,0,1
ファイル操作,2013年02月07日19時48分50秒,2013年02月07日19時49分04秒,0,0,16
登録外,2013年02月07日19時49分04秒,2013年02月07日19時49分10秒,1,0,2
調査　,2013年02月07日19時49分10秒,2013年02月07日19時49分14秒,1,0,0
メール,2013年02月07日19時49分14秒,2013年02月07日19時49分20秒,2,0,0
調査　,2013年02月07日19時49分20秒,2013年02月07日19時50分14秒,3,0,36
調査　,2013年02月07日19時50分14秒,2013年02月07日19時50分17秒,1,0,0
メール,2013年02月07日19時50分17秒,2013年02月07日19時50分25秒,1,0,0
ファイル操作,2013年02月07日19時50分25秒,2013年02月07日19時50分28秒,1,0,0
ファイル操作,2013年02月07日19時50分28秒,2013年02月07日19時51分09秒,10,0,6
調査　,2013年02月07日19時51分09秒,2013年02月07日19時51分11秒,1,0,0
ファイル操作,2013年02月07日19時51分11秒,2013年02月07日19時55分14秒,14,0,0
ファイル操作,2013年02月07日19時55分14秒,2013年02月07日19時56分40秒,0,0,0
ファイル操作,2013年02月07日19時57分51秒,2013年02月07日20時00分14秒,36,0,21
ファイル操作,2013年02月07日20時00分14秒,2013年02月07日20時04分05秒,14,0,38
メール,2013年02月07日20時04分05秒,2013年02月07日20時04分38秒,11,0,0
ブラウザ,2013年02月07日20時04分38秒,2013年02月07日20時04分39秒,0,0,0
ブラウザ,2013年02月07日20時04分39秒,2013年02月07日20時04分43秒,2,0,0
エクセル,2013年02月07日20時04分43秒,2013年02月07日20時04分44秒,0,0,0
エクセル,2013年02月07日20時04分44秒,2013年02月07日20時05分14秒,6,0,0
エクセル,2013年02月07日20時05分14秒,2013年02月07日20時07分27秒,18,0,19
エクセル,2013年02月07日20時07分27秒,2013年02月07日20時07分28秒,0,0,2
ブラウザ,2013年02月07日20時07分28秒,2013年02月07日20時07分45秒,2,0,0
エクセル,2013年02月07日20時07分45秒,2013年02月07日20時08分36秒,8,0,0
エクセル,2013年02月07日20時08分36秒,2013年02月07日20時08分37秒,0,0,2
ブラウザ,2013年02月07日20時08分37秒,2013年02月07日20時09分13秒,1,0,0
メール,2013年02月07日20時09分13秒,2013年02月07日20時09分14秒,0,0,0
メール,2013年02月07日20時09分14秒,2013年02月07日20時09分47秒,5,0,0
メール,2013年02月07日20時09分47秒,2013年02月07日20時09分48秒,0,0,0
メール,2013年02月07日20時09分48秒,2013年02月07日20時09分52秒,1,0,0
登録外,2013年02月07日20時09分52秒,2013年02月07日20時09分56秒,3,0,0
メール,2013年02月07日20時09分56秒,2013年02月07日20時09分57秒,1,0,0
メール,2013年02月07日20時09分57秒,2013年02月07日20時10分00秒,0,0,0
メール,2013年02月07日20時10分00秒,2013年02月07日20時10分14秒,0,0,0
メール,2013年02月07日20時10分14秒,2013年02月07日20時12分57秒,1,0,0
メール,2013年02月07日20時12分57秒,2013年02月07日20時13分08秒,5,0,0
メール,2013年02月07日20時13分08秒,2013年02月07日20時13分14秒,4,2,0
メール,2013年02月07日20時13分14秒,2013年02月07日20時13分40秒,1,0,66
メール,2013年02月07日20時13分40秒,2013年02月07日20時13分43秒,0,0,0
メール,2013年02月07日20時13分43秒,2013年02月07日20時14分02秒,1,0,0
ブラウザ,2013年02月07日20時14分02秒,2013年02月07日20時15分09秒,1,0,0
メール,2013年02月07日20時15分09秒,2013年02月07日20時15分14秒,0,0,0
メール,2013年02月07日20時15分14秒,2013年02月07日20時15分33秒,1,0,0
ファイル操作,2013年02月07日20時15分33秒,2013年02月07日20時15分34秒,0,0,0
ブラウザ,2013年02月07日20時15分34秒,2013年02月07日20時15分36秒,1,0,0
ファイル操作,2013年02月07日20時15分36秒,2013年02月07日20時15分37秒,0,0,0
メール,2013年02月07日20時15分37秒,2013年02月07日20時15分47秒,1,0,0
ファイル操作,2013年02月07日20時15分47秒,2013年02月07日20時15分58秒,5,2,0
メール,2013年02月07日20時15分58秒,2013年02月07日20時16分12秒,2,0,0
